what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1300804825114
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1300804825114
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1300804825124
started,bundle,org.python.pydev,1.6.3.2010100422,"org.python.pydev",1300804825124
started,bundle,org.python.pydev.core,1.6.3.2010100422,"org.python.pydev.core",1300804825124
os,sysinfo,,,"linux",1300804825139
arch,sysinfo,,,"x86_64",1300804825139
ws,sysinfo,,,"gtk",1300804825140
locale,sysinfo,,,"en_US",1300804825140
processors,sysinfo,,,"2",1300804825140
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1300804825140
