what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1299850957477
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1299850957486
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1299850957487
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1299850957488
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1299850957488
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1299850957507
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1299850957527
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1299850957559
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1299850957560
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1299850957607
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1299850957611
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1299850957612
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1299850957613
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1299850957625
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1299850957669
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1299850957690
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1299850957706
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1299850957750
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1299850957763
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1299850957771
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299850957814
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1299850957815
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299850957816
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1299850957816
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1299850957852
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1299850957853
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299850957854
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1299850957868
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1299850957904
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1299850957940
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1299850957990
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1299850957999
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1299850958028
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1299850958037
started,bundle,org.eclipse.ui.intro.universal,3.2.400.v20100517,"org.eclipse.ui.intro.universal",1299850958037
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1299850958057
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1299850958069
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1299850958069
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1299850958080
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1299850958095
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1299850958107
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1299850958189
started,bundle,com.aptana.core,3.0.0.1289004506,"com.aptana.core",1299850958189
started,bundle,com.aptana.core.io,3.0.0.1288659999,"com.aptana.core.io",1299850958189
started,bundle,com.aptana.editor.php.epl,3.0.0.1288912037,"com.aptana.editor.php.epl",1299850958235
started,bundle,com.aptana.filewatcher,3.0.0.1287698435,"com.aptana.filewatcher",1299850958235
started,bundle,com.aptana.git.core,3.0.0.1289235412,"com.aptana.git.core",1299850958272
started,bundle,com.aptana.git.ui,3.0.0.1288967938,"com.aptana.git.ui",1299850958279
started,bundle,com.aptana.portal.ui,3.0.0.1289249915,"com.aptana.portal.ui",1299850958298
started,bundle,com.aptana.syncing.core,3.0.0.1288212249,"com.aptana.syncing.core",1299850958299
started,bundle,com.aptana.syncing.ui,3.0.0.1288225285,"com.aptana.syncing.ui",1299850958299
started,bundle,com.aptana.theme,3.0.0.1288985692,"com.aptana.theme",1299850958300
started,bundle,com.aptana.ui.io,3.0.0.1288986510,"com.aptana.ui.io",1299850958300
started,bundle,com.python.pydev.analysis,1.6.3.2010100422,"com.python.pydev.analysis",1299850958311
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1299850958322
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1299850958331
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1299850958447
started,bundle,org.python.pydev,1.6.3.2010100422,"org.python.pydev",1299850958447
started,bundle,org.python.pydev.core,1.6.3.2010100422,"org.python.pydev.core",1299850958473
os,sysinfo,,,"linux",1299850958475
arch,sysinfo,,,"x86_64",1299850958475
ws,sysinfo,,,"gtk",1299850958475
locale,sysinfo,,,"en_US",1299850958475
processors,sysinfo,,,"2",1299850958475
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1299850958475
java.runtime.version,sysinfo,,,"1.6.0_20-b20",1299850958475
java.specification.name,sysinfo,,,"Java Platform API Specification",1299850958475
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299850958475
java.specification.version,sysinfo,,,"1.6",1299850958475
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1299850958475
java.version,sysinfo,,,"1.6.0_20",1299850958475
java.vm.info,sysinfo,,,"mixed mode",1299850958475
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1299850958475
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1299850958475
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299850958475
java.vm.specification.version,sysinfo,,,"1.0",1299850958475
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1299850958475
java.vm.version,sysinfo,,,"19.0-b09",1299850958475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299850958561
activated,view,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.internal.introview",1299850958628
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1299850958693
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1299850958703
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1299850958728
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299850958736
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299850958762
closed,view,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.internal.introview",1299850958776
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1299850958777
started,bundle,com.aptana.scripting,3.0.0.1288314203,"com.aptana.scripting",1299850958864
started,bundle,com.aptana.scripting.ui,3.0.0.1288994221,"com.aptana.scripting.ui",1299850958911
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1299850958956
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1299850960299
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1299850960314
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1299850960714
started,bundle,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal",1299850960891
started,bundle,com.aptana.usage,3.0.0.1289263406,"com.aptana.usage",1299850960898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299850962900
started,bundle,com.aptana.parsing,3.0.0.1288199501,"com.aptana.parsing",1299850965353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299858882805
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299858883931
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299858888471
started,bundle,com.aptana.core.epl,3.0.0.1288967148,"com.aptana.core.epl",1299858888611
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1299858888927
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201006141710,"org.eclipse.cdt.debug.mi.ui",1299858889262
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.0.201006141710,"org.eclipse.cdt.debug.mi.core",1299858889308
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1299858889356
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201006141710,"org.eclipse.cdt.debug.ui.memory.search",1299858889392
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1299858889438
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.ui",1299858889475
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1299867709127
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1299867709168
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1299867709169
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1299867709229
started,bundle,org.eclipse.cdt.core,5.2.0.201006141710,"org.eclipse.cdt.core",1299867709245
started,bundle,org.eclipse.cdt.make.core,7.0.0.201006141710,"org.eclipse.cdt.make.core",1299867709256
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201006141710,"org.eclipse.cdt.make.ui",1299867709291
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.core",1299867709307
started,bundle,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui",1299867709365
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1299867709387
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1299867709397
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1299867709445
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1299867709456
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1299867709506
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1299867709538
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1299867709551
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1299867709560
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1299867709560
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1299867709619
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1299867709624
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1299867709625
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1299867709625
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1299867709655
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1299867709679
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1299867709698
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1299867709699
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1299867709699
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1299867709700
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1299867709730
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1299867709752
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1299867709815
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1299867709816
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1299867709829
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1299867709834
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1299867709834
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1299867709835
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1299867709870
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1299867709891
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1299867709913
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1299867709951
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1299867709962
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1299867709986
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1299867709986
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1299867710017
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299867710115
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1299867710131
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299867710141
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1299867710141
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1299867710164
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1299867710166
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1299867710167
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1299867710168
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299867710198
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1299867710235
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1299867710259
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1299867710270
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1299867710283
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1299867710319
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1299867710330
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1299867710335
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1299867710356
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1299867710396
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1299867710414
started,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1299867710425
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1299867710426
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1299867710448
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1299867710485
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1299867710530
started,bundle,com.aptana.core,3.0.0.1289004506,"com.aptana.core",1299867710530
started,bundle,com.aptana.core.epl,3.0.0.1288967148,"com.aptana.core.epl",1299867710531
started,bundle,com.aptana.core.io,3.0.0.1288659999,"com.aptana.core.io",1299867710531
started,bundle,com.aptana.editor.php.epl,3.0.0.1288912037,"com.aptana.editor.php.epl",1299867710560
started,bundle,com.aptana.filewatcher,3.0.0.1287698435,"com.aptana.filewatcher",1299867710561
started,bundle,com.aptana.git.core,3.0.0.1289235412,"com.aptana.git.core",1299867710584
started,bundle,com.aptana.git.ui,3.0.0.1288967938,"com.aptana.git.ui",1299867710613
started,bundle,com.aptana.portal.ui,3.0.0.1289249915,"com.aptana.portal.ui",1299867710621
started,bundle,com.aptana.syncing.core,3.0.0.1288212249,"com.aptana.syncing.core",1299867710622
started,bundle,com.aptana.syncing.ui,3.0.0.1288225285,"com.aptana.syncing.ui",1299867710622
started,bundle,com.aptana.theme,3.0.0.1288985692,"com.aptana.theme",1299867710662
started,bundle,com.aptana.ui.io,3.0.0.1288986510,"com.aptana.ui.io",1299867710663
started,bundle,com.python.pydev.analysis,1.6.3.2010100422,"com.python.pydev.analysis",1299867710678
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1299867710690
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1299867710698
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1299867710773
started,bundle,org.python.pydev,1.6.3.2010100422,"org.python.pydev",1299867710783
started,bundle,org.python.pydev.core,1.6.3.2010100422,"org.python.pydev.core",1299867710807
os,sysinfo,,,"linux",1299867710808
arch,sysinfo,,,"x86_64",1299867710808
ws,sysinfo,,,"gtk",1299867710808
locale,sysinfo,,,"en_US",1299867710808
processors,sysinfo,,,"2",1299867710809
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1299867710809
java.runtime.version,sysinfo,,,"1.6.0_20-b20",1299867710809
java.specification.name,sysinfo,,,"Java Platform API Specification",1299867710809
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299867710809
java.specification.version,sysinfo,,,"1.6",1299867710809
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1299867710809
java.version,sysinfo,,,"1.6.0_20",1299867710809
java.vm.info,sysinfo,,,"mixed mode",1299867710809
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1299867710809
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1299867710809
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1299867710809
java.vm.specification.version,sysinfo,,,"1.0",1299867710809
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1299867710809
java.vm.version,sysinfo,,,"19.0-b09",1299867710809
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1299867711123
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1299867711124
started,bundle,com.aptana.scripting,3.0.0.1288314203,"com.aptana.scripting",1299867711199
started,bundle,com.aptana.scripting.ui,3.0.0.1288994221,"com.aptana.scripting.ui",1299867711301
started,bundle,com.aptana.terminal,3.0.0.1289004511,"com.aptana.terminal",1299867712751
started,bundle,com.aptana.usage,3.0.0.1289263406,"com.aptana.usage",1299867712753
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.ui",1299867713472
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201006141710,"org.eclipse.cdt.managedbuilder.gnu.ui",1299867714621
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867715583
started,bundle,com.aptana.parsing,3.0.0.1288199501,"com.aptana.parsing",1299867717654
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1299867725474
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1299867725647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867725879
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299867727193
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201006141710,"org.eclipse.cdt.dsf.gdb.ui",1299867727833
started,bundle,org.python.pydev.debug,1.6.3.2010100422,"org.python.pydev.debug",1299867727917
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1299867728280
started,bundle,com.aptana.index.core.ui,3.0.0.1288732298,"com.aptana.index.core.ui",1299867730804
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1299867734674
opened,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299867734712
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201006141710,"org.eclipse.cdt.debug.core",1299867735103
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201006141710,"org.eclipse.cdt.debug.ui",1299867735132
started,bundle,com.aptana.ruby.debug.ui,3.0.0.201011100246,"com.aptana.ruby.debug.ui",1299867735149
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299867735155
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299867735202
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1299867739123
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299867739151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867745560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867760014
activated,editor,org.eclipse.cdt.ui,5.2.0.201006141710,"org.eclipse.cdt.ui.editor.CEditor",1299867760191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1299867760996
started,bundle,com.aptana.ui,3.0.0.1288635676,"com.aptana.ui",1299867761376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1299867761380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867772321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867784554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867787438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1299867796075
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299867796272
